"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2650",1.54249171462315,-0.682180878968412,1.00430573955669,-0.679256178770354,0.496975557045329,NA
"b4462",8.3642233415424,0.654868648605035,0.443400372062215,1.47692399435594,0.139696012261205,NA
"b2659",805.431223487023,0.0445765629980168,0.179304519202229,0.248608139919446,0.803663911411216,0.911426507820148
"b2660",843.675150145654,0.0239207457873291,0.155248530644926,0.154080336142047,0.877546392606333,0.941132009224019
"b2661",1093.28928877881,-0.242266574776876,0.231991488827645,-1.04429078843002,0.296350873409611,0.567842723752497
"b2662",1491.45213577794,0.000726912331356392,0.143414009605549,0.00506862846492974,0.995955836919823,0.998973493040096
"b2663",455.187798965198,-0.0943511012224455,0.170098025706548,-0.554686633372333,0.579109020463293,0.772411617638627
"b2664",400.005674636264,-0.183063671795807,0.159163983234718,-1.15015764292506,0.250078948368109,0.517609389877562
"b2665",2353.66925465611,0.495709369412464,0.191222723740577,2.59231413357007,0.0095332678906057,0.171925487172747
"b2666",95.9191470971137,0.271835903773607,0.213180359371032,1.27514516147563,0.202257867058994,NA
"b2667",49.1219917987741,-0.110402639192303,0.20005069706641,-0.55187330417376,0.581035159705535,NA
"b2668",151.552075438743,0.079267188549199,0.119599612667744,0.662771281453968,0.507477049202139,0.722016145039433
"b2669",126.137786198594,0.830040944877561,0.30374086411631,2.73272727820948,0.00628123182975054,NA
"b2670",101.176329424179,0.228406746608884,0.187572931383672,1.21769567135296,0.223339642612916,NA
"b2671",218.755973721667,0.00920677466155374,0.146947505200596,0.0626534941779769,0.950042430860527,0.9759061253555
"b2672",960.55951828503,0.120948970220808,0.125027287293591,0.96738058418235,0.333353812481487,0.599169399014123
"b2673",174.378992337142,0.296083596859904,0.113902654724182,2.59944421468383,0.00933748539054706,0.171925487172747
"b2674",121.425128793165,0.150696307920364,0.132688252109268,1.13571703240363,0.256075009899405,NA
"b2675",359.29020639619,0.344987076610484,0.0880579494360006,3.91772780106828,8.93875597171803e-05,0.0199471777491954
"b2676",130.19091292304,0.238704882867567,0.153182028696543,1.55830866648493,0.11916009553192,NA
"b2677",437.162362192703,0.157079836126711,0.135163106718387,1.16215023419067,0.245174445358113,0.51452880446245
"b2678",318.745545914968,0.276610250759397,0.179048144094157,1.544893146806,0.122372111401595,0.378618472286919
"b2679",356.797228192133,0.0573266447638997,0.110402695273416,0.519250409801392,0.603586130024624,0.787802043883553
"b2681",493.280746351386,0.0487901559042547,0.0777526766722144,0.627504518075199,0.530328575504481,0.736821454759817
"b2682",1276.26027743115,0.117498428069402,0.117782692220466,0.997586537158341,0.318479891998113,0.585852085860218
"b2683",327.647887007078,-0.0983839584388705,0.154462114489281,-0.636945562762564,0.524160303052466,0.733167328425845
"b2684",2615.83739509291,0.00364860177118038,0.0668109245504723,0.0546108558701959,0.956448489933027,0.97871501562459
"b2685",991.15244703139,-0.317979201780814,0.142864206048144,-2.22574436646264,0.0260313091702333,0.224682117985983
"b2686",700.909234171178,-0.112170232916964,0.0810534694637146,-1.38390415190284,0.166387805297842,0.425653459584692
"b2687",2647.38059578655,0.0256313699887591,0.0744220159750791,0.344405746779851,0.730541167629394,0.866249628873767
"b2688",3505.31998009811,0.00151189262533614,0.0397396721489349,0.0380449194364243,0.969651867402815,0.984240751342046
"b2689",592.085589287092,0.116041660765964,0.138598619202311,0.83724976073953,0.40245219224999,0.642237392183641
"b2690",562.739029537647,0.0186308988582425,0.0756551381260064,0.246260853125561,0.805480311596327,0.911917327986664
"b2696",3051.2100550932,0.223055379864528,0.0852252313222511,2.61724581328641,0.00886424808799653,0.169640666926779
"b2697",10572.7120644389,0.0652486782259176,0.0445875398322971,1.46338368233213,0.143362421142669,0.400283333719809
"b2698",41.7503272540738,-0.109154568665688,0.202734680019791,-0.538410935193881,0.590293378588603,NA
"b2699",3453.22541203898,0.142465886875956,0.0957582770901215,1.48776577028298,0.136812675705273,0.391800170010855
"b2700",538.060764083526,0.173094779263865,0.135476972051189,1.27766938279712,0.201366025083971,0.46850265656715
"b2701",438.518253675411,-0.104592899029417,0.0923267311241936,-1.13285608356179,0.257274694968563,0.52523500830966
"b2702",30.8072155424378,-0.0441245320884187,0.253837033451484,-0.173830159801534,0.861998941129476,NA
"b2703",42.1805699370173,-0.246126356780925,0.285453987456928,-0.862227776089704,0.388562187670282,NA
"b2704",19.2099079354538,-0.355097884685739,0.358607486235893,-0.990213250741105,0.322069897177505,NA
"b2705",95.2746825947945,0.094832474509252,0.138637584128331,0.684031499145785,0.493955275532842,NA
"b2706",29.9061672674228,-0.0528877134973685,0.228412814965503,-0.231544423220545,0.816891878178779,NA
"b2707",385.439222328348,-0.263810428868095,0.155898273506719,-1.69219596172581,0.0906086162544889,0.335087690759158
"b2708",275.506472882321,-0.106145175132912,0.164940500202766,-0.643536153961124,0.519876263192216,0.731833031217889
"b2709",223.173123563851,0.114101074888116,0.0942762120297491,1.21028488980986,0.226169593723146,0.493692995779418
"b2710",227.60048357903,-0.153187303518342,0.137708717987832,-1.11240091227832,0.26596581256227,0.533956278368959
"b2711",131.224266412255,0.127735503244428,0.123243310187126,1.03644979228877,0.29999235115384,NA
"b2712",352.630409457068,-0.167265892916803,0.102197924950068,-1.63668580353785,0.101696136780629,0.349550346920148
"b2713",79.904491654514,0.0114167686296095,0.161074882528018,0.070878640110904,0.943494343334284,NA
"b2714",474.676091172695,-0.132346111361417,0.133001647493525,-0.995071217955103,0.319701627932678,0.586625188255977
"b2715",259.500286837907,0.257419413384076,0.140159701768445,1.83661501941088,0.066266748482232,0.308064406425038
"b2716",256.875394723747,-0.0955317504975617,0.106066941239706,-0.900674134475746,0.367761605049728,0.622534669820374
"b2717",289.124235582281,0.0330014233004373,0.105913688038331,0.311587896821173,0.755353733574156,0.883777888563477
"b2718",51.6112654649941,-0.176740929290439,0.205324298830643,-0.860789153047195,0.389354180170606,NA
"b2719",52.7258475285007,0.042807115422175,0.187769787551363,0.22797658760979,0.819664441670399,NA
"b2720",8.87474727848909,0.0366918895552925,0.522411936505609,0.0702355497478159,0.944006179572337,NA
"b2721",32.5754859181015,-0.118628445808507,0.223805847975209,-0.530050697431497,0.596076780935893,NA
"b2722",10.913482202364,-0.539013229237232,0.416814765119089,-1.2931721098777,0.195951539481893,NA
"b2723",25.972430081175,0.275404044072724,0.290319345265206,0.948624501137336,0.342811625126824,NA
"b2724",5.39779754256049,0.0875764127624492,0.587960376358076,0.148949514769876,0.88159346982924,NA
"b2725",3.75004213300192,0.656800883357271,0.71161468257889,0.922972641566397,0.356021462708555,NA
"b2726",35.6931297891063,-0.766895705083661,0.419250026529216,-1.8292084831394,0.0673683821018729,NA
"b2727",199.687548000466,-0.664896951910555,0.317270624489846,-2.09567763476267,0.0361107971501849,0.253649933493187
"b2728",33.6317519756093,-0.657133115297192,0.306494383754229,-2.14402987502744,0.0320304931057082,NA
"b2729",292.286931427899,-0.297709287134758,0.155105278950551,-1.91940138433116,0.0549335558869464,0.294913170974247
"b2730",283.203985737739,-0.0178105060791189,0.12341911970434,-0.144309132343394,0.885256367225335,0.945555493858872
"b2731",637.538260865061,-0.117172766757036,0.0867094499024493,-1.35132637663898,0.176590906288603,0.437854888156613
"b2732",50.4656253079653,0.0552498311738826,0.192431350392976,0.287114501150947,0.774024649109716,NA
"b2733",1245.82403027818,-0.200775944456321,0.0796468084805201,-2.52082849629093,0.0117078900153334,0.182386411703472
"b2734",35.7649879742957,0.161684798381494,0.208840778557118,0.774201281467033,0.438811770606844,NA
"b2735",369.589824928559,0.0495555132488916,0.118496310843035,0.418203004771472,0.675798699065319,0.833188281338075
"b2736",27.723028026993,0.00668565928120176,0.276384381597151,0.0241897144931531,0.980701282376664,NA
"b2737",63.9879926620733,0.000355085011756576,0.16760314209796,0.002118605936093,0.998309598297725,NA
"b2738",34.024129931213,-0.07188824270928,0.231848924106163,-0.310065026121763,0.756511507563912,NA
"b2739",56.5622333825205,0.0250866573516614,0.168150919003249,0.149191318729437,0.881402669980967,NA
"b2740",137.136406026761,0.311787141226781,0.140741109269433,2.21532388685313,0.0267378414352563,0.225060428709362
"b2741",16290.9751499383,0.107878343206473,0.07941641857538,1.3583884181843,0.174340467350959,0.433748226961024
"b2742",7329.27076892816,0.0531707047656585,0.121539513373227,0.437476696178471,0.661765672944721,0.825439263072099
"b2743",679.543935832389,0.112068470335626,0.0816336530577225,1.37282194460148,0.169807706910048,0.430065973660097
"b2744",783.817872951681,-0.0795549811392908,0.0959448016050209,-0.829174481664962,0.407005682496074,0.645882841686761
"b2745",818.569281419703,-0.189205064909626,0.128158320814221,-1.47633851401579,0.139853039822311,0.394878106605785
"b2746",285.973614444186,-0.152962229375986,0.103001561953166,-1.48504766797164,0.137531197320193,0.39257485501054
"b2747",395.994640303929,-0.168176970598104,0.0952961459540253,-1.76478249896108,0.0776003270647934,0.31714110187113
"b2748",735.087224415874,0.248210575878748,0.160289404223345,1.54851518153312,0.121498309450918,0.377745344342686
"b2749",1439.74688980919,0.0423053391078488,0.098290677393286,0.430410494970692,0.666897062344125,0.826139528119856
"b2750",2490.9388817261,-0.106729395817997,0.0571013958266369,-1.86912061032682,0.0616060361814276,0.302423522921545
"b2751",13671.8808408611,-0.0748782626027931,0.053060681306144,-1.41118170290291,0.158191043822366,0.415305174777088
"b2752",9725.81582087202,-0.189326146315322,0.0699370284473783,-2.70709451800306,0.00678749298299776,0.162883907825408
"b2753",721.620782700157,-0.108106069216851,0.108411187215962,-0.997185548770869,0.318674454149405,0.585852085860218
"b2754",55.1988586528204,0.0634780868143885,0.195313850996122,0.325005556393689,0.745176866398097,NA
"b2755",144.246749277759,0.118000022115222,0.119141334715559,0.990420515238792,0.321968622072373,0.58856336099791
"b2756",97.3578614295668,-0.0423974689281577,0.149390671121275,-0.283802653873477,0.776561620621427,NA
"b2757",78.3223838878273,-0.0274018691271866,0.171445773854419,-0.159828198217675,0.873016410649581,NA
"b2758",63.7487542234206,-0.0579752698766718,0.207024853425507,-0.280040144540099,0.779446705665158,NA
"b2759",27.2048559560182,-0.155410063360403,0.263286105147316,-0.590270661163251,0.555009205607907,NA
"b2760",35.1736215420229,-0.529519308290024,0.275974249140785,-1.9187272361049,0.0550188627399913,NA
"b2761",377.05125324932,-0.0951400591882466,0.115269315982908,-0.825371942021012,0.409160459294863,0.646608171627676
"b2762",7176.5590397169,-0.206591392585217,0.102444369542402,-2.01662027408649,0.0437351556171364,0.272270134493793
"b2763",15068.4218742021,-0.198149886324073,0.103492784005179,-1.9146251425042,0.0555403263389191,0.295126439470634
"b2764",15201.5874561068,-0.254374024232865,0.0655948546946041,-3.87795697417392,0.000105337340527657,0.0200096823626239
"b2765",367.580091757391,0.135932539278099,0.131502758350695,1.03368584038055,0.301283054738659,0.570638852669311
"b2766",150.891550786552,-0.107756418800074,0.145156024905732,-0.742348923305481,0.457875957312586,0.689540771810783
"b2767",26.0122223839466,0.281150138837294,0.245283264013399,1.14622634352231,0.251701510452922,NA
"b2768",55.3101886946787,0.00801134538959343,0.170520209875353,0.0469817940961342,0.962527737710632,NA
"b2769",27.4784940771164,0.10181192648726,0.24268132333958,0.419529303228646,0.674829343596331,NA
"b2770",15.7388042025672,-0.396625653161174,0.342656562019354,-1.15750199215146,0.247067325859688,NA
"b2771",35.4689997577139,0.214433471327486,0.245744323834727,0.872587687810447,0.382887853844357,NA
"b4463",93.8675578690072,0.118115945423898,0.162488863714487,0.726917172806639,0.467276696563939,NA
"b2774",19.44986206788,-0.416813041299202,0.342901294737851,-1.21554816997077,0.224157088402545,NA
"b2775",31.6518385202768,-0.0925415021585161,0.26394191110628,-0.350613139726995,0.725878597520117,NA
"b2776",84.3478797341671,0.027356368254596,0.148624061424525,0.18406419520764,0.853963094615303,NA
"b2777",236.709538522266,0.180500997884165,0.183424660164084,0.98406069130888,0.32508567285636,0.590187175964289
"b4682",0.173334929527864,-1.41202401049259,4.55732178907814,-0.30983636351433,0.756685397320559,NA
"b2778",4.26801281130145,1.06307860723686,0.607020936282574,1.75130468109915,0.0798934418276908,NA
"b2779",10769.636384267,-0.0405558270884666,0.0581791491055257,-0.697085256694046,0.48574944022969,0.706998546342418
"b2780",4061.76096101571,-0.016980653418522,0.0575656673579472,-0.294978833701956,0.768010048927655,0.892627064078176
"b2781",540.394261965345,-0.152632553202478,0.126285948344533,-1.20862657487487,0.226806341983966,0.494193010717201
"b2782",280.130826408645,-0.0588791531480217,0.123213372173778,-0.47786333665943,0.632747477881259,0.804382310838534
"b2783",358.521725844103,-0.367256770570851,0.173909185247634,-2.11177328010538,0.0347059001582421,0.249674918792014
"b2784",2755.74404276947,-0.0761264244362308,0.100254769067332,-0.759329707149427,0.447655350989827,0.684219269347465
"b2785",709.267456498452,-0.0457705373907629,0.0909068392629303,-0.50348838175289,0.614620946766371,0.792451274030774
"b2786",570.946847716759,-0.0251603515228668,0.0802147223962446,-0.313662514451894,0.753777374052498,0.883161616367649
"b2787",157.571207871909,0.0849465184550099,0.114391482506525,0.742594785850112,0.457727046279101,0.689540771810783
"b2788",68.0681452692568,-0.131126115677054,0.169467689893038,-0.773752895078798,0.43907693333654,NA
"b2789",32.4073760438911,0.148994322592417,0.231871769497541,0.6425720686709,0.52050181183657,NA
"b2790",569.879169801512,0.0144257267056081,0.0721651791630856,0.199898716706674,0.841559794107705,0.924265309225497
"b2791",261.753806112493,-0.354781370393756,0.14726601579002,-2.40911909302702,0.0159910788540431,0.195738901922275
"b2792",172.13986049152,0.145419124110305,0.131238951541203,1.10804850543667,0.267840868266471,0.536417472837818
"b2793",428.413301468758,0.0924768446952181,0.124245641776176,0.744306547684078,0.456691040939212,0.689314681676866
"b2794",743.215242278923,-0.147678430901065,0.0822954668979339,-1.79449046791632,0.072734918697279,0.312384307584726
"b2795",2042.85297132636,0.0318278095578807,0.089970465189208,0.353758419398485,0.723519937460205,0.862338265641764
"b2796",826.54762008703,0.0377703003055688,0.0821384102884637,0.459837245119822,0.645633047165999,0.812898307831741
"b2797",325.667738774529,-0.13753128671516,0.102935663100248,-1.33608977270802,0.181519932426772,0.443504890089857
"b2798",386.647540240201,0.0843976803745098,0.134228247321039,0.628762440536473,0.529504592773306,0.736381986402378
"b2799",896.440812933477,0.0471762342268043,0.117523025001127,0.401421204281902,0.688110040410615,0.841855135069997
"b2800",257.672167521435,0.0793386049781038,0.188495894966708,0.420903622289051,0.673825460050412,0.831462211657271
"b2801",134.863320063294,-0.270653445776106,0.257240435128044,-1.05214192178374,0.29273444093709,NA
"b2802",390.501521881536,-0.0699044161114247,0.152657421564019,-0.45791691877954,0.64701213125939,0.812898307831741
"b2803",302.526274095783,-0.18908516684338,0.154741126482579,-1.22194513599245,0.221728375149373,0.489523604496447
"b2804",189.518435018939,-0.0012692797402163,0.0945066023625354,-0.0134305932970401,0.989284259119221,0.99546085178802
"b2805",1090.93676197275,0.226634594890501,0.179345582386509,1.26367536838504,0.206346569549185,0.47321059151161
